acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,143,158437,155423,143,143,570599,572104,565597,159957,565597,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,143,158437,155423,143,143,577121,578638,572126,159957,572126,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,143,158437,155423,143,143,583661,585172,578656,159957,578656,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,143,158437,155423,143,143,590186,591688,585191,159957,585191,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,143,158437,155423,143,143,596696,598205,591694,159957,591694,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,143,158437,155423,143,143,603213,604722,598212,159957,598212,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,143,158437,155423,143,143,609732,611239,604730,159957,604730,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,143,158437,155423,143,143,616255,617756,611260,159957,611260,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,143,158437,155423,143,143,622767,624273,617766,159957,617766,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,143,158437,155423,143,143,629291,630807,624288,159957,624288,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,143,158437,155423,143,143,635817,637324,630814,159957,630814,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,143,158437,155423,143,143,642336,643841,637334,159957,637334,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,143,158437,155423,143,143,648848,650358,643848,159957,643848,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,143,158437,155423,143,143,655366,656874,650366,159957,650366,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,143,158437,155423,143,143,661881,663391,656881,159957,656881,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,143,158437,155423,143,143,668408,669925,663411,159957,663411,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,143,158437,155423,143,143,674935,676442,669934,159957,669934,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,143,158437,155423,143,143,681452,682959,676447,159957,676447,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,143,158437,155423,143,143,687969,689476,682967,159957,682967,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,765026,766529,762027,695998,762027,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,769537,771046,766536,695998,766536,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,774066,775579,771070,695998,771070,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,778590,780097,775589,695998,775589,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,783109,784613,780108,695998,780107,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,787627,789130,784624,695998,784624,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,792143,793647,789141,695998,789141,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,66012,46463,46936,66012,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,143,158437,155423,143,143,694490,695993,689491,159957,689491,143,796659,798164,793657,695998,793657,visual_patterns,0,0,0,yes,1366
