acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,186,132651,129641,185,186,532767,534270,527763,134168,527763,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,186,132651,129641,185,186,539286,540793,534289,134168,534289,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,186,132651,129641,185,186,545811,547316,540806,134168,540806,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,186,132651,129641,185,186,552330,553846,547329,134168,547329,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,186,132651,129641,185,186,558864,560378,553859,134168,553859,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,186,132651,129641,185,186,565394,566901,560397,134168,560397,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,186,132651,129641,185,186,571920,573424,566920,134168,566920,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,186,132651,129641,185,186,578440,579947,573445,134168,573444,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,186,132651,129641,185,186,584962,586470,579963,134168,579963,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,186,132651,129641,185,186,591488,592992,586482,134168,586482,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,186,132651,129641,185,186,598012,599515,593008,134168,593007,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,186,132651,129641,185,186,604529,606044,599534,134168,599534,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,186,132651,129641,185,186,611052,612561,606055,134168,606055,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,186,132651,129641,185,186,617581,619084,612578,134168,612578,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,186,132651,129641,185,186,624101,625607,619099,134168,619099,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,186,132651,129641,185,186,630626,632129,625625,134168,625625,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,186,132651,129641,185,186,637149,638652,632141,134168,632141,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,186,132651,129641,185,186,643672,645175,638667,134168,638667,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,186,132651,129641,185,186,650207,651719,645206,134168,645206,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,711241,712749,708246,658264,708246,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,715770,717276,712770,658264,712770,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,720294,721802,717297,658264,717297,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,724843,726351,721838,658264,721838,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,729370,730887,726367,658264,726367,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,733910,735412,730909,658264,730909,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,738425,739930,735426,658264,735426,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,left,space,49939,20774,34566,49939,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,186,132651,129641,185,186,656737,658254,651734,134168,651734,186,742951,744465,739953,658264,739953,visual_patterns,0,0,0,yes,1366
