acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,198,126318,123310,198,198,508598,510114,503596,127836,503596,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,198,126318,123310,198,198,515130,516646,510128,127836,510128,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,198,126318,123310,198,198,521662,523179,516658,127836,516658,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,198,126318,123310,198,198,528195,529711,523204,127836,523204,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,198,126318,123310,198,198,534728,536231,529725,127836,529724,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p1sarrshacol2.png,0,even,Win32,198,126318,123310,198,198,541248,542759,536246,127836,536246,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,198,126318,123310,198,198,547772,549275,542772,127836,542772,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p5sarr2.png,0,even,Win32,198,126318,123310,198,198,554292,555807,549290,127836,549290,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p10sarr2.png,0,even,Win32,198,126318,123310,198,198,560822,562323,555828,127836,555827,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,198,126318,123310,198,198,567338,568839,562336,127836,562336,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,198,126318,123310,198,198,573854,575362,568851,127836,568851,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,198,126318,123310,198,198,580376,581887,575379,127836,575379,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,198,126318,123310,198,198,586903,588410,581903,127836,581903,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p6sarr2.png,0,even,Win32,198,126318,123310,198,198,593429,594935,588430,127836,588429,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,198,126318,123310,198,198,599948,601451,594949,127836,594949,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,Win32,198,126318,123310,198,198,606463,607975,601466,127836,601466,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,198,126318,123310,198,198,612994,614499,607986,127836,607986,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,198,126318,123310,198,198,619516,621032,614512,127836,614512,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,198,126318,123310,198,198,626048,627564,621047,127836,621047,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,16794,14411,16794,,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p5sarrsha3.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,650445,651961,647446,634109,647446,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,654978,656494,651976,634109,651976,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p4sarr4.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,659510,661026,656515,634109,656515,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p5sarrsha2.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,664040,665543,661040,634109,661040,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,668558,670086,665560,634109,665560,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p1sarrsha4.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,673105,674607,670106,634109,670106,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,677624,679140,674621,634109,674621,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,03-04-22,03-04-22,14:56:28,Tue May 03 2022 14:56:28 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1245,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,13297,14411,16794,13297,2,legacy,1032,1920,24,1080,24,0,0,1920,1651582640439,1024,2,48000,-16,experiment,p3sarrcol3.png,0,even,Win32,198,126318,123310,198,198,632580,634104,627576,127836,627576,198,682154,683656,679159,634109,679159,visual_patterns,0,0,0,yes,1366
