acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,111,115279,112261,111,111,515940,517446,510938,116796,510938,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,111,115279,112261,111,111,522457,523965,517460,116796,517460,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,111,115279,112261,111,111,528977,530484,523976,116796,523976,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,111,115279,112261,111,111,535497,537003,530495,116796,530495,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,111,115279,112261,111,111,542045,543556,537045,116796,537045,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,111,115279,112261,111,111,548572,550075,543571,116796,543571,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,111,115279,112261,111,111,555093,556594,550090,116796,550090,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,111,115279,112261,111,111,561604,563114,556609,116796,556609,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,111,115279,112261,111,111,568129,569633,563131,116796,563131,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,111,115279,112261,111,111,574652,576169,569647,116796,569647,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,111,115279,112261,111,111,581179,582688,576180,116796,576180,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,111,115279,112261,111,111,587700,589207,582702,116796,582702,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,111,115279,112261,111,111,594221,595726,589223,116796,589222,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,111,115279,112261,111,111,600739,602245,595740,116796,595740,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,111,115279,112261,111,111,607258,608764,602256,116796,602256,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,111,115279,112261,111,111,613776,615283,608778,116796,608778,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,111,115279,112261,111,111,620294,621802,615294,116796,615294,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,111,115279,112261,111,111,626814,628322,621810,116796,621810,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,111,115279,112261,111,111,633334,634841,628333,116796,628333,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,35337,3274,35337,,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,667164,668671,664169,641364,664168,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,671722,673239,668719,641364,668719,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,676257,677774,673255,641364,673255,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,680792,682309,677789,641364,677789,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,685328,686844,682323,641364,682323,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,689860,691363,686862,641364,686862,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,694381,695898,691377,641364,691377,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,02-02-22,02-02-22,15:08:55,Wed Mar 02 2022 15:08:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1169,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,space,right,22768,3274,35337,22768,2,legacy,816,1536,24,864,24,0,0,1536,1646230221333,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,111,115279,112261,111,111,639853,641360,634853,116796,634853,111,698916,700433,695917,641364,695917,visual_patterns,0,0,0,yes,1366
