acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,116,138063,135061,116,116,522865,524381,517865,139565,517865,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,116,138063,135061,116,116,529388,530904,524389,139565,524389,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,116,138063,135061,116,116,535912,537427,530911,139565,530911,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,116,138063,135061,116,116,542436,543950,537434,139565,537434,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,116,138063,135061,116,116,548971,550474,543968,139565,543968,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarrshacol2.png,0,even,Win32,116,138063,135061,116,116,555482,556997,550481,139565,550481,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,116,138063,135061,116,116,562004,563520,557005,139565,557005,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p5sarr2.png,0,even,Win32,116,138063,135061,116,116,568529,570043,563529,139565,563529,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p10sarr2.png,0,even,Win32,116,138063,135061,116,116,575054,576566,570052,139565,570052,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,116,138063,135061,116,116,581585,583090,576581,139565,576581,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,116,138063,135061,116,116,588098,589613,583096,139565,583096,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,116,138063,135061,116,116,594622,596136,589621,139565,589621,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,116,138063,135061,116,116,601145,602659,596144,139565,596144,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p6sarr2.png,0,even,Win32,116,138063,135061,116,116,607670,609182,602668,139565,602668,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,116,138063,135061,116,116,614199,615705,609198,139565,609198,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,Win32,116,138063,135061,116,116,620714,622229,615714,139565,615714,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,116,138063,135061,116,116,627238,628752,622235,139565,622235,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,116,138063,135061,116,116,633763,635275,628759,139565,628759,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,116,138063,135061,116,116,640284,641798,635281,139565,635281,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p5sarrsha3.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,684737,686242,681740,648323,681740,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,689253,690764,686251,648323,686251,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p4sarr4.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,693776,695285,690773,648323,690773,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p5sarrsha2.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,698294,699806,695293,648323,695293,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,702829,704344,699825,648323,699825,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarrsha4.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,707356,708865,704354,648323,704354,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,711876,713386,708873,648323,708873,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33398,26668,19539,33398,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p3sarrcol3.png,0,even,Win32,116,138063,135061,116,116,646807,648321,641805,139565,641805,116,716395,717907,713396,648323,713395,visual_patterns,0,0,0,yes,1366
