acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,173,135799,132783,173,173,526444,527950,521445,137317,521445,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,173,135799,132783,173,173,532968,534483,527964,137317,527964,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,173,135799,132783,173,173,539494,541001,534492,137317,534492,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,173,135799,132783,173,173,546012,547518,541013,137317,541013,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,173,135799,132783,173,173,552557,554068,547558,137317,547558,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,173,135799,132783,173,173,559076,560586,554081,137317,554081,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,173,135799,132783,173,173,565603,567119,560603,137317,560603,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,173,135799,132783,173,173,572132,573637,567130,137317,567130,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,173,135799,132783,173,173,578655,580171,573655,137317,573654,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,173,135799,132783,173,173,585183,586688,580181,137317,580181,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,173,135799,132783,173,173,591698,593206,586696,137317,586696,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,173,135799,132783,173,173,598219,599723,593221,137317,593221,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,173,135799,132783,173,173,604734,606240,599737,137317,599737,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,173,135799,132783,173,173,611257,612774,606255,137317,606255,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,173,135799,132783,173,173,617785,619291,612784,137317,612784,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,173,135799,132783,173,173,624309,625825,619308,137317,619308,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,173,135799,132783,173,173,630837,632342,625837,137317,625837,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,173,135799,132783,173,173,637350,638860,632347,137317,632347,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,173,135799,132783,173,173,643871,645377,638870,137317,638870,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,,25430,23804,25430,,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,685774,687281,682773,651899,682773,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,690297,691814,687297,651899,687297,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,694825,696331,691824,651899,691824,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,699349,700865,696345,651899,696345,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,703883,705399,700880,651899,700880,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,708417,709932,705418,651899,705417,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,712946,714449,709945,651899,709945,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,06-02-22,06-02-22,10:05:13,Sun Mar 06 2022 10:05:13 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1181,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,space,space,30823,23804,25430,30823,2,legacy,864,1462,24,864,24,0,0,1536,1646557518930,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,173,135799,132783,173,173,650390,651894,645387,137317,645387,173,717466,718967,714463,651899,714463,visual_patterns,0,0,0,yes,1366
