acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,84,146577,143573,84,84,549036,550543,544035,148083,544035,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,84,146577,143573,84,84,555556,557062,550556,148083,550556,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,84,146577,143573,84,84,562072,563573,557071,148083,557071,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,84,146577,143573,84,84,568586,570092,563585,148083,563585,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,84,146577,143573,84,84,575102,576610,570103,148083,570103,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,84,146577,143573,84,84,581623,583129,576619,148083,576619,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,84,146577,143573,84,84,588139,589640,583143,148083,583143,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,84,146577,143573,84,84,594649,596150,589647,148083,589647,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,84,146577,143573,84,84,601160,602661,596159,148083,596159,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,84,146577,143573,84,84,607672,609180,602672,148083,602672,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,84,146577,143573,84,84,614190,615699,609191,148083,609191,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,84,146577,143573,84,84,620708,622217,615706,148083,615706,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,84,146577,143573,84,84,627232,628736,622228,148083,622228,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,84,146577,143573,84,84,633746,635255,628744,148083,628744,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,84,146577,143573,84,84,640266,641774,635265,148083,635265,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,84,146577,143573,84,84,646780,648284,641782,148083,641782,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,84,146577,143573,84,84,653296,654803,648292,148083,648292,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,84,146577,143573,84,84,659815,661322,654812,148083,654812,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,84,146577,143573,84,84,666333,667840,661329,148083,661329,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,space,right,,37691,35148,37691,,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,714440,715945,711439,674356,711439,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,718959,720466,715959,674356,715959,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,723479,724987,720482,674356,720482,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,728005,729508,725000,674356,725000,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,732516,734020,729515,674356,729515,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,737034,738540,734033,674356,734033,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,741547,743053,738544,674356,738544,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,28-01-22,28-01-22,16:40:36,Mon Feb 28 2022 16:40:36 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1159,3.5.6,legacy,xpyriment,osweb,1.3.13,0,,space,right,,37046,35148,37691,37046,2,legacy,824,1536,24,864,24,0,0,1536,1646062835474,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,84,146577,143573,84,84,672843,674351,667844,148083,667844,84,746069,747574,743068,674356,743068,visual_patterns,0,0,0,yes,1366
