acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,177,133205,130194,176,177,524279,525786,519277,134723,519277,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,177,133205,130194,176,177,530804,532313,525811,134723,525810,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,177,133205,130194,176,177,537338,538839,532338,134723,532338,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,177,133205,130194,176,177,543851,545367,538847,134723,538847,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,177,133205,130194,176,177,550389,551894,545388,134723,545388,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,177,133205,130194,176,177,556951,558454,551953,134723,551953,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,177,133205,130194,176,177,563477,564981,558480,134723,558480,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,177,133205,130194,176,177,570002,571508,565005,134723,565005,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,177,133205,130194,176,177,576530,578035,571542,134723,571541,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,177,133205,130194,176,177,583061,584562,578056,134723,578056,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,177,133205,130194,176,177,589624,591145,584625,134723,584624,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,177,133205,130194,176,177,596165,597682,591169,134723,591169,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,177,133205,130194,176,177,602705,604209,597710,134723,597710,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,177,133205,130194,176,177,609227,610736,604231,134723,604231,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,177,133205,130194,176,177,615759,617263,610756,134723,610755,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,177,133205,130194,176,177,622282,623790,617286,134723,617286,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,177,133205,130194,176,177,628814,630317,623811,134723,623811,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,177,133205,130194,176,177,635336,636844,630332,134723,630332,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,177,133205,130194,176,177,641863,643371,636862,134723,636862,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,,25077,21295,25077,,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,694401,695903,691403,649926,691403,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,698929,700431,695925,649926,695925,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,703457,704960,700463,649926,700463,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,707982,709489,704981,649926,704981,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,712512,714018,709510,649926,709510,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,717076,718580,714070,649926,714070,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,721604,723109,718602,649926,718602,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,726131,727638,723138,649926,723138,visual_patterns,0,0,0,yes,1366
