acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,63,139102,136086,63,63,530574,532087,525573,140620,525573,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,63,139102,136086,63,63,537097,538604,532096,140620,532096,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,63,139102,136086,63,63,543608,545121,538607,140620,538607,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,63,139102,136086,63,63,550126,551639,545125,140620,545125,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,63,139102,136086,63,63,556645,558154,551641,140620,551641,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p1sarrshacol2.png,0,even,Win32,63,139102,136086,63,63,563158,564670,558157,140620,558157,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,63,139102,136086,63,63,569674,571187,564674,140620,564674,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p5sarr2.png,0,even,Win32,63,139102,136086,63,63,576192,577704,571192,140620,571192,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p10sarr2.png,0,even,Win32,63,139102,136086,63,63,582707,584221,577708,140620,577708,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,63,139102,136086,63,63,589223,590737,584224,140620,584223,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,63,139102,136086,63,63,595742,597254,590740,140620,590740,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,63,139102,136086,63,63,602264,603771,597262,140620,597262,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,63,139102,136086,63,63,608776,610287,603774,140620,603774,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p6sarr2.png,0,even,Win32,63,139102,136086,63,63,615291,616804,610291,140620,610291,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,63,139102,136086,63,63,621811,623320,616807,140620,616807,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,Win32,63,139102,136086,63,63,628329,629837,623324,140620,623324,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,63,139102,136086,63,63,634851,636354,629846,140620,629846,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,63,139102,136086,63,63,641358,642872,636357,140620,636357,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,63,139102,136086,63,63,647877,649387,642876,140620,642876,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,26530,27210,26530,,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p5sarrsha3.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,816915,818421,813916,655905,813916,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,821428,822938,818425,655905,818425,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p4sarr4.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,825942,827456,822943,655905,822943,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p5sarrsha2.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,830461,831971,827459,655905,827459,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,834975,836488,831975,655905,831975,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p1sarrsha4.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,839493,841005,836493,655905,836493,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,844017,845522,841014,655905,841014,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,26-02-22,26-02-22,18:59:07,Sat Mar 26 2022 18:59:07 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1212,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,enter,space,157994,27210,26530,157994,2,legacy,824,1536,24,864,24,0,0,1536,1648317637832,1024,2,48000,-16,experiment,p3sarrcol3.png,0,even,Win32,63,139102,136086,63,63,654393,655904,649391,140620,649391,63,848529,850038,845526,655905,845526,visual_patterns,0,0,0,yes,1366
