acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,130,136329,133324,130,130,520441,521943,515439,137836,515439,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,130,136329,133324,130,130,526955,528462,521955,137836,521955,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,130,136329,133324,130,130,533470,534973,528467,137836,528467,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,130,136329,133324,130,130,539981,541484,534977,137836,534977,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,130,136329,133324,130,130,546490,547994,541489,137836,541489,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,130,136329,133324,130,130,553006,554513,547998,137836,547998,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,130,136329,133324,130,130,559525,561031,554523,137836,554523,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,130,136329,133324,130,130,566040,567542,561037,137836,561037,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,130,136329,133324,130,130,572552,574053,567549,137836,567549,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,130,136329,133324,130,130,579061,580564,574058,137836,574058,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,130,136329,133324,130,130,585571,587074,580570,137836,580570,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,130,136329,133324,130,130,592087,593593,587086,137836,587086,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,130,136329,133324,130,130,598601,600103,593597,137836,593597,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,130,136329,133324,130,130,605108,606614,600107,137836,600107,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,130,136329,133324,130,130,611630,613133,606622,137836,606622,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,130,136329,133324,130,130,618142,619643,613140,137836,613140,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,130,136329,133324,130,130,624659,626162,619656,137836,619656,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,130,136329,133324,130,130,631174,632685,626166,137836,626166,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,130,136329,133324,130,130,637693,639202,632691,137836,632691,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,130,136329,133324,130,130,644209,645711,639206,137836,639206,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,130,136329,133324,130,130,650715,652217,645715,137836,645715,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,130,136329,133324,130,130,657222,658723,652221,137836,652221,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,right,enter,,38971,24882,38971,,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,689792,691294,686787,665236,686787,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,694303,695806,691300,665236,691300,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,698816,700319,695813,665236,695813,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,703332,704839,700333,665236,700333,visual_patterns,0,0,0,yes,1366
