acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,72,129953,126949,72,72,518308,519816,513306,131455,513306,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,72,129953,126949,72,72,524833,526346,519829,131455,519829,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,72,129953,126949,72,72,531353,532859,526349,131455,526349,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,72,129953,126949,72,72,537870,539373,532866,131455,532866,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,72,129953,126949,72,72,544383,545886,539380,131455,539380,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,72,129953,126949,72,72,550894,552399,545894,131455,545894,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,72,129953,126949,72,72,557406,558913,552406,131455,552406,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,72,129953,126949,72,72,563920,565426,558921,131455,558921,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,72,129953,126949,72,72,570430,571939,565430,131455,565430,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,72,129953,126949,72,72,576947,578453,571943,131455,571943,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,72,129953,126949,72,72,583465,584966,578462,131455,578462,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,72,129953,126949,72,72,589974,591479,584974,131455,584974,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,72,129953,126949,72,72,596485,597993,591484,131455,591484,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,72,129953,126949,72,72,603003,604506,598003,131455,598003,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,72,129953,126949,72,72,609520,611036,604519,131455,604519,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,72,129953,126949,72,72,616043,617549,611045,131455,611045,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,72,129953,126949,72,72,622560,624063,617559,131455,617559,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,72,129953,126949,72,72,629075,630576,624075,131455,624075,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,72,129953,126949,72,72,635583,637089,630583,131455,630583,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23411,18569,23411,,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,675420,676921,672421,643607,672421,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,679937,681447,676937,643607,676937,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,684454,685956,681454,643607,681454,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,688968,690482,685966,643607,685966,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,693497,695008,690494,643607,690494,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,698019,699534,695017,643607,695017,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,702542,704043,699542,643607,699542,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,707060,708569,704060,643607,704060,visual_patterns,0,0,0,yes,1366
