acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,56,133005,129992,56,56,528240,529747,523239,134522,523239,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,56,133005,129992,56,56,534755,536263,529754,134522,529754,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,56,133005,129992,56,56,541268,542779,536270,134522,536270,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,56,133005,129992,56,56,547788,549295,542786,134522,542786,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,56,133005,129992,56,56,554302,555812,549302,134522,549302,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p1sarrshacol2.png,0,even,Win32,56,133005,129992,56,56,560820,562328,555820,134522,555820,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,56,133005,129992,56,56,567335,568844,562336,134522,562336,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p5sarr2.png,0,even,Win32,56,133005,129992,56,56,573848,575360,568852,134522,568852,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p10sarr2.png,0,even,Win32,56,133005,129992,56,56,580366,581876,575369,134522,575369,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,56,133005,129992,56,56,586884,588394,581884,134522,581884,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,56,133005,129992,56,56,593399,594910,588401,134522,588401,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,56,133005,129992,56,56,599919,601426,594920,134522,594920,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,56,133005,129992,56,56,606431,607941,601434,134522,601434,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p6sarr2.png,0,even,Win32,56,133005,129992,56,56,612949,614458,607949,134522,607949,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,56,133005,129992,56,56,619463,620975,614465,134522,614465,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,Win32,56,133005,129992,56,56,625982,627491,620984,134522,620984,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,56,133005,129992,56,56,632496,634007,627498,134522,627498,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,56,133005,129992,56,56,639011,640523,634014,134522,634014,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,56,133005,129992,56,56,645532,647039,640530,134522,640530,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,j,right,j,,30290,21140,30290,,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p5sarrsha3.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,684215,685721,681217,653558,681217,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,688730,690236,685729,653558,685729,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p4sarr4.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,693243,694754,690245,653558,690245,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p5sarrsha2.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,697761,699270,694762,653558,694762,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,702277,703786,699278,653558,699278,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p1sarrsha4.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,706794,708303,703795,653558,703795,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,711309,712818,708310,653558,708310,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,27-01-22,27-01-22,10:57:56,Sun Feb 27 2022 10:57:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1148,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,right,j,space,27631,21140,30290,27631,2,legacy,824,1536,24,864,24,0,0,1536,1645955954891,1024,2,48000,-16,experiment,p3sarrcol3.png,0,even,Win32,56,133005,129992,56,56,652047,653556,647047,134522,647047,56,715825,717336,712827,653558,712827,visual_patterns,0,0,0,yes,1366
