acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,121,175427,172422,121,121,568715,570232,563715,176944,563714,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,121,175427,172422,121,121,575244,576760,570241,176944,570241,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,121,175427,172422,121,121,581769,583271,576772,176944,576772,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,121,175427,172422,121,121,588283,589804,583280,176944,583280,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,121,175427,172422,121,121,594818,596326,589811,176944,589811,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,121,175427,172422,121,121,601339,602854,596334,176944,596334,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarrshacol2.png,0,even,Win32,121,175427,172422,121,121,607867,609381,602865,176944,602865,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,121,175427,172422,121,121,614394,615909,609393,176944,609393,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p5sarr2.png,0,even,Win32,121,175427,172422,121,121,620921,622437,615920,176944,615920,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p10sarr2.png,0,even,Win32,121,175427,172422,121,121,627459,628964,622461,176944,622461,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,121,175427,172422,121,121,633975,635492,628973,176944,628973,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,121,175427,172422,121,121,640505,642019,635501,176944,635501,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,121,175427,172422,121,121,647032,648547,642032,176944,642032,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,121,175427,172422,121,121,653558,655075,648560,176944,648560,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p6sarr2.png,0,even,Win32,121,175427,172422,121,121,660097,661603,655098,176944,655098,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,121,175427,172422,121,121,666612,668113,661611,176944,661611,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,Win32,121,175427,172422,121,121,673121,674625,668124,176944,668124,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,121,175427,172422,121,121,679637,681152,674634,176944,674634,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,121,175427,172422,121,121,686164,687680,681161,176944,681161,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,121,175427,172422,121,121,692693,694207,687688,176944,687688,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34384,63602,34384,,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p5sarrsha3.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,768153,769658,765151,700722,765151,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,772673,774187,769670,700722,769670,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p4sarr4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,777201,778717,774198,700722,774198,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p5sarrsha2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,781744,783246,778744,700722,778744,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,786260,787776,783260,700722,783260,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarrsha4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,790790,792305,787790,700722,787790,visual_patterns,0,0,0,yes,1366
