acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,89,132560,129546,89,89,553695,555199,548698,134079,548698,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,89,132560,129546,89,89,560204,561714,555203,134079,555203,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,89,132560,129546,89,89,566721,568229,561721,134079,561721,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,89,132560,129546,89,89,573246,574759,568245,134079,568245,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,89,132560,129546,89,89,579767,581274,574764,134079,574764,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,89,132560,129546,89,89,586283,587788,581281,134079,581281,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,89,132560,129546,89,89,592805,594320,587806,134079,587806,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,89,132560,129546,89,89,599333,600834,594334,134079,594334,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,89,132560,129546,89,89,605848,607365,600851,134079,600851,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,89,132560,129546,89,89,612374,613879,607374,134079,607374,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,89,132560,129546,89,89,618890,620394,613891,134079,613891,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,89,132560,129546,89,89,625401,626909,620401,134079,620401,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,89,132560,129546,89,89,631919,633423,626917,134079,626917,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,89,132560,129546,89,89,638436,639937,633440,134079,633440,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,89,132560,129546,89,89,644949,646452,639949,134079,639949,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,89,132560,129546,89,89,651463,652966,646463,134079,646463,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,89,132560,129546,89,89,657981,659497,652982,134079,652982,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,89,132560,129546,89,89,664508,666012,659509,134079,659509,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,89,132560,129546,89,89,671032,672543,666028,134079,666028,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,89,132560,129546,89,89,677558,679074,672555,134079,672555,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,89,132560,129546,89,89,684084,685589,679083,134079,679083,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33403,20675,62572,33403,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,89,132560,129546,89,89,684084,685589,679083,134079,679083,89,722039,723542,719038,685594,719038,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33403,20675,62572,33403,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,89,132560,129546,89,89,684084,685589,679083,134079,679083,89,726555,728058,723552,685594,723552,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33403,20675,62572,33403,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,89,132560,129546,89,89,684084,685589,679083,134079,679083,89,731076,732589,728073,685594,728073,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33403,20675,62572,33403,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,89,132560,129546,89,89,684084,685589,679083,134079,679083,89,735602,737105,732599,685594,732599,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33403,20675,62572,33403,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,89,132560,129546,89,89,684084,685589,679083,134079,679083,89,740118,741620,737115,685594,737115,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,33403,20675,62572,33403,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,89,132560,129546,89,89,684084,685589,679083,134079,679083,89,744634,746135,741631,685594,741631,visual_patterns,0,0,0,yes,1366
